addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
전라북도 익산시 부송로14길 21 (부송동),Nenechicken,Iksan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.961808904504,126.992808298187,Nenechicken 전북익산시부송점,"{'opening_hours': {'Mon': '11:00-23:30', 'Tue': '11:00-23:30', 'Wed': '11:00-23:30', 'Thu': '11:00-23:30', 'Fri': '11:00-23:30', 'Sat': '11:00-23:30', 'Sun': '11:00-23:30'}}",063-835-4492,54555,90193968,Jeollabuk-do,https://nenechicken.com/home_shop.asp
"전북 완주군 삼례읍 삼봉로 47, 104호",Nenechicken,Wanju-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9135849445392,127.07684435352,Nenechicken 전북완주군삼례우석대점,"{'opening_hours': {'Mon': '11:00-23:30', 'Tue': '11:00-23:30', 'Wed': '11:00-23:30', 'Thu': '11:00-23:30', 'Fri': '11:00-23:30', 'Sat': '11:00-23:30', 'Sun': '11:00-23:30'}}",063-291-4479,,901970096,Jeollabuk-do,https://nenechicken.com/home_shop.asp
전북 무주군 설천면 구천동1로 6,Nenechicken,Muju-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9058451394163,127.781375255534,Nenechicken 전북무주군무주스키점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",063-322-4479,55557,90193991,Jeollabuk-do,https://nenechicken.com/home_shop.asp
전라북도 남원시 오들1길 15(도통동) 1층,Nenechicken,Namwon-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.4179478731507,127.399379539899,Nenechicken 전북남원시남원점,"{'opening_hours': {'Mon': '12:10-23:00', 'Tue': '12:10-23:00', 'Wed': '12:10-23:00', 'Thu': '12:10-23:00', 'Fri': '12:10-23:00', 'Sat': '12:10-23:00', 'Sun': '12:10-23:00'}}",063-636-4492,55755,90193979,Jeollabuk-do,https://nenechicken.com/home_shop.asp
전라북도 김제시 동서로 214 (요촌동),Nenechicken,Gimje-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8013881290137,126.892339392419,Nenechicken 전북김제시김제점,"{'opening_hours': {'Mon': '12:00-23:30', 'Tue': '12:00-23:30', 'Wed': '12:00-23:30', 'Thu': '12:00-23:30', 'Fri': '12:00-23:30', 'Sat': '12:00-23:30', 'Sun': '12:00-23:30'}}",063-545-4492,54392,90193969,Jeollabuk-do,https://nenechicken.com/home_shop.asp
전라북도 군산시 옥서면 옥구저수지로 217,Nenechicken,Gunsan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9243894580777,126.645235345555,Nenechicken 전북군산시옥서점,"{'opening_hours': {'Mon': '12:00-22:00', 'Tue': '12:00-22:00', 'Wed': '12:00-22:00', 'Thu': '12:00-22:00', 'Fri': '12:00-22:00', 'Sat': '12:00-22:00', 'Sun': '12:00-22:00'}}",063-463-4492,54170,90193989,Jeollabuk-do,https://nenechicken.com/home_shop.asp
전라북도 고창군 고창읍 성산3길 3,Nenechicken,Gochang-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.4354998703984,126.699466231469,Nenechicken 전북고창군고창점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",063-563-4481,56433,90193982,Jeollabuk-do,https://nenechicken.com/home_shop.asp
전라남도 여수시 안심산길 13(안산동),Nenechicken,Yeosu-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.7607268275244,127.652606121316,Nenechicken 전남여수시안산점,"{'opening_hours': {'Mon': '17:00-19:30', 'Tue': '17:00-19:30', 'Wed': '17:00-19:30', 'Thu': '17:00-19:30', 'Fri': '17:00-19:30', 'Sat': '17:00-19:30', 'Sun': '17:00-19:30'}}",061-683-4482,59662,90196000,Jeollanam-do,https://nenechicken.com/home_shop.asp
전라남도 여수시 구봉산길 15-2 (국동),Nenechicken,Yeosu-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.7345767368941,127.719031542229,Nenechicken 전남여수시국동점,"{'opening_hours': {'Mon': '11:00-23:30', 'Tue': '11:00-23:30', 'Wed': '11:00-23:30', 'Thu': '11:00-23:30', 'Fri': '11:00-23:30', 'Sat': '11:00-23:30', 'Sun': '11:00-23:30'}}",061-642-9282,59756,90196004,Jeollanam-do,https://nenechicken.com/home_shop.asp
전라남도 순천시 중앙로 292 (석현동),Nenechicken,Suncheon-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.9717783752776,127.484277155269,Nenechicken 전남순천시삼산점,"{'opening_hours': {'Mon': '17:30-23:00', 'Tue': '17:30-23:00', 'Wed': '17:30-23:00', 'Thu': '17:30-23:00', 'Fri': '17:30-23:00', 'Sat': '17:30-23:00', 'Sun': '17:30-23:00'}}",061-754-4492,57937,90196007,Jeollanam-do,https://nenechicken.com/home_shop.asp
"전라남도 광양시 광장로 120, 대영2차 상가 104호 (중동)",Nenechicken,Gwangyang-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.93439458228197,127.696704706653,Nenechicken 전남광양시중동점,"{'opening_hours': {'Mon': '16:00-23:00', 'Tue': '16:00-23:00', 'Wed': '16:00-23:00', 'Thu': '16:00-23:00', 'Fri': '16:00-23:00', 'Sat': '16:00-23:00', 'Sun': '16:00-23:00'}}",061-793-4492,57795,90193996,Jeollanam-do,https://nenechicken.com/home_shop.asp
부산광역시 연제구 중앙대로1038번길 64 상가 101호 (연산동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.17912668909861,129.081412908595,Nenechicken 부산연제구시청점,"{'opening_hours': {'Mon': '11:50-23:30', 'Tue': '11:50-23:30', 'Wed': '11:50-23:30', 'Thu': '11:50-23:30', 'Fri': '11:50-23:30', 'Sat': '11:50-23:30', 'Sun': '11:50-23:30'}}",051-868-4494,47601,90196899,,https://nenechicken.com/home_shop.asp
"부산 사하구 낙동대로 542, 대우프라자상가 B105 (하단동)",Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.11251130301478,128.965757046663,Nenechicken 부산사하구하단점(B),"{'opening_hours': {'Mon': '12:00-23:50', 'Tue': '12:00-23:50', 'Wed': '12:00-23:50', 'Thu': '12:00-23:50', 'Fri': '12:00-23:50', 'Sat': '12:00-23:50', 'Sun': '12:00-23:50'}}",051-293-9296,49324,90193721,,https://nenechicken.com/home_shop.asp
"부산광역시 사하구 다대로 339, 극동아파트 상가 301호 (장림동)",Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.072457396359354,128.978928107752,Nenechicken 부산사하구다대2점,"{'opening_hours': {'Mon': '11:00-00:30', 'Tue': '11:00-00:30', 'Wed': '11:00-00:30', 'Thu': '11:00-00:30', 'Fri': '11:00-00:30', 'Sat': '11:00-00:30', 'Sun': '11:00-00:30'}}",051-261-9297,49511,90196521,,https://nenechicken.com/home_shop.asp
부산 사하구 윤공단로14번길 40 (다대동) 1층,Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.0565814413457,128.970693118044,Nenechicken 부산사하구다대1점,"{'opening_hours': {'Mon': '12:00-22:30', 'Tue': '12:00-22:30', 'Wed': '12:00-22:30', 'Thu': '12:00-22:30', 'Fri': '12:00-22:30', 'Sat': '12:00-22:30', 'Sun': '12:00-22:30'}}",051-265-9298,49524,90192460,,https://nenechicken.com/home_shop.asp
부산광역시 부산진구 범양로 43 (범전동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.168646135913,129.064000755678,Nenechicken 부산부산진구양정점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",051-804-9282,47201,90192440,,https://nenechicken.com/home_shop.asp
부산 부산진구 개금본동로23번길 22 (개금동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1587878699919,129.024319868959,Nenechicken 부산부산진구신개금점,"{'opening_hours': {'Mon': '14:30-01:30', 'Tue': '14:30-01:30', 'Wed': '14:30-01:30', 'Thu': '14:30-01:30', 'Fri': '14:30-01:30', 'Sat': '14:30-01:30', 'Sun': '14:30-01:30'}}",051-892-4492,47172,90192456,,https://nenechicken.com/home_shop.asp
부산광역시 부산진구 백양순환로28번길 50 (당감동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1683041464551,129.036213113028,Nenechicken 부산부산진구당감부암1점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",051-892-8292,47146,90192443,,https://nenechicken.com/home_shop.asp
부산 동래구 사직북로57번길 53 (사직동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1976480181375,129.059957384906,Nenechicken 부산동래구사직1점,"{'opening_hours': {'Mon': '16:30-20:30', 'Tue': '16:30-20:30', 'Wed': '16:30-20:30', 'Thu': '16:30-20:30', 'Fri': '16:30-20:30', 'Sat': '16:30-20:30', 'Sun': '16:30-20:30'}}",051-502-4485,47864,90192459,,https://nenechicken.com/home_shop.asp
부산광역시 금정구 서동로 93-1 (서동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2168716854975,129.098279721142,Nenechicken 부산금정구서동점,"{'opening_hours': {'Mon': '11:00-02:00', 'Tue': '11:00-02:00', 'Wed': '11:00-02:00', 'Thu': '11:00-02:00', 'Fri': '11:00-02:00', 'Sat': '11:00-02:00', 'Sun': '11:00-02:00'}}",051-521-4492,46319,90192446,,https://nenechicken.com/home_shop.asp
"부산광역시 금정구 중앙대로2007번길 39, 20통 5반 (남산동)",Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.26370287571165,129.090737013855,Nenechicken 부산금정구남산점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",051-518-4492,46224,90192448,,https://nenechicken.com/home_shop.asp
울산 중구 유곡로 70 (유곡동),Nenechicken,Ulsan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.5576407105917,129.303445405185,Nenechicken 울산중구우정점,"{'opening_hours': {'Mon': '14:00-22:30', 'Tue': '14:00-22:30', 'Wed': '14:00-22:30', 'Thu': '14:00-22:30', 'Fri': '14:00-22:30', 'Sat': '14:00-22:30', 'Sun': '14:00-22:30'}}",052-242-1400,44466,90196322,,https://nenechicken.com/home_shop.asp
울산 울주군 온양읍 연안4길 18,Nenechicken,Ulsan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.4088437114965,129.284563620311,Nenechicken 울산울주군남창점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",052-238-4491,44979,90196295,,https://nenechicken.com/home_shop.asp
울산광역시 울주군 범서읍 대리1길 23-6,Nenechicken,Ulsan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.5697151429155,129.24536687433,Nenechicken 울산울주군구영점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",052-248-9982,44922,90196307,,https://nenechicken.com/home_shop.asp
울산광역시 남구 삼호로55번길 6 (무거동),Nenechicken,Ulsan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.54994378339165,129.270861659786,Nenechicken 울산남구무거2호점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",052-223-4479,44635,90196969,,https://nenechicken.com/home_shop.asp
경상북도 포항시 북구 흥해읍 흥해로 26,Nenechicken,"Buk-gu, Pohang-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.10785889567638,129.346162917953,Nenechicken 경북포항시흥해점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-261-9979,37545,90196293,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경상북도 포항시 북구 청하면 청하로217번길 2,Nenechicken,"Buk-gu, Pohang-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.1988332484673,129.341173763551,Nenechicken 경북포항시청하점,"{'opening_hours': {'Mon': '11:00-21:00', 'Tue': '11:00-21:00', 'Wed': '11:00-21:00', 'Thu': '11:00-21:00', 'Fri': '11:00-21:00', 'Sat': '11:00-21:00', 'Sun': '11:00-21:00'}}",054-232-1535,37515,90196310,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경북 포항시 북구 새마을로 54-1(용흥동),Nenechicken,"Buk-gu, Pohang-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.04128543918853,129.35155690266,Nenechicken 경북포항시용흥점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-254-4482,37650,90196292,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
"경북 포항시 남구 대이로 112-3, 102동 119호 (대잠동)",Nenechicken,"Nam-gu, Pohang-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0250726286872,129.342704166115,Nenechicken 경북포항시대이점,"{'opening_hours': {'Mon': '11:30-23:00', 'Tue': '11:30-23:00', 'Wed': '11:30-23:00', 'Thu': '11:30-23:00', 'Fri': '11:30-23:00', 'Sat': '11:30-23:00', 'Sun': '11:30-23:00'}}",054-275-5052,37679,90196285,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경북 울진군 북면 울진북로 2120,Nenechicken,Uljin-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.1054971885967,129.375109661579,Nenechicken 경북울진군북면점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-781-4246,36305,90196282,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경상북도 울진군 온정면 소태로 9-29,Nenechicken,Uljin-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7224547255703,129.344607382533,Nenechicken 경북울진군백암점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-787-4004,36358,90196319,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경상북도 영천시 망정로 60 (망정동),Nenechicken,Yeongcheon-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9815708952489,128.953962433786,Nenechicken 경북영천시야사점,"{'opening_hours': {'Mon': '16:00-23:00', 'Tue': '16:00-23:00', 'Wed': '16:00-23:00', 'Thu': '16:00-23:00', 'Fri': '16:00-23:00', 'Sat': '16:00-23:00', 'Sun': '16:00-23:00'}}",054-333-3733,38830,90196301,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경상북도 경주시 충효녹지길 36-6 (충효동),Nenechicken,Gyeongju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.84189301606257,129.188238521701,Nenechicken 경북경주시충효점,"{'opening_hours': {'Mon': '16:00-23:00', 'Tue': '16:00-23:00', 'Wed': '16:00-23:00', 'Thu': '16:00-23:00', 'Fri': '16:00-23:00', 'Sat': '16:00-23:00', 'Sun': '16:00-23:00'}}",054-776-4479,38061,90196459,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경상북도 경주시 안강읍 구부랑길42,Nenechicken,Gyeongju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0011850426716,129.197848746683,Nenechicken 경북경주시안강점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-761-8999,38005,90196715,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경상북도 경주시 동천로30번길 14-2 (동천동),Nenechicken,Gyeongju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8502396974696,129.22870783946,Nenechicken 경북경주시동천점,"{'opening_hours': {'Mon': '12:50-00:00', 'Tue': '12:50-00:00', 'Wed': '12:50-00:00', 'Thu': '12:50-00:00', 'Fri': '12:50-00:00', 'Sat': '12:50-00:00', 'Sun': '12:50-00:00'}}",054-775-9973,38108,90196303,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
대구광역시 수성구 달구벌대로627길 22-25 (매호동),Nenechicken,Daegu,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.84266201454841,128.704009217005,Nenechicken 대구수성구시지1점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",053-795-9985,42267,90196592,,https://nenechicken.com/home_shop.asp
대구 수성구 범어로20길 13 (범어동),Nenechicken,Daegu,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8579955243261,128.637480695423,Nenechicken 대구수성구범어점,"{'opening_hours': {'Mon': '11:00-23:30', 'Tue': '11:00-23:30', 'Wed': '11:00-23:30', 'Thu': '11:00-23:30', 'Fri': '11:00-23:30', 'Sat': '11:00-23:30', 'Sun': '11:00-23:30'}}",053-755-9282,42088,90196581,,https://nenechicken.com/home_shop.asp
대구광역시 달성군 논공읍 논공중앙로 118,Nenechicken,Daegu,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.72729106070839,128.449734862845,Nenechicken 대구달성군논공점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",053-615-4482,42985,901970100,,https://nenechicken.com/home_shop.asp
대구 달서구 조암남로27길 30 (대천동),Nenechicken,Daegu,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8167097716482,128.521235689373,Nenechicken 대구달서구신월배점,"{'opening_hours': {'Mon': '11:00-23:30', 'Tue': '11:00-23:30', 'Wed': '11:00-23:30', 'Thu': '11:00-23:30', 'Fri': '11:00-23:30', 'Sat': '11:00-23:30', 'Sun': '11:00-23:30'}}",053-633-9282,42760,90196601,,https://nenechicken.com/home_shop.asp
대구광역시 남구 성당시장길 59 (대명동),Nenechicken,Daegu,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8486602416106,128.571976311767,Nenechicken 대구남구대명2점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",053-654-9984,42459,90196882,,https://nenechicken.com/home_shop.asp
경상북도 칠곡군 석적읍 장곡길 123,Nenechicken,Chilgok-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0754735824209,128.409253904602,Nenechicken 경북칠곡군중리점,"{'opening_hours': {'Mon': '11:00-01:00', 'Tue': '11:00-01:00', 'Wed': '11:00-01:00', 'Thu': '11:00-01:00', 'Fri': '11:00-01:00', 'Sat': '11:00-01:00', 'Sun': '11:00-01:00'}}",054-976-1009,39838,90196578,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경북 칠곡군 북삼읍 금오대로10길 19,Nenechicken,Chilgok-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0694059440825,128.351145236999,Nenechicken 경북칠곡군오태북삼점,"{'opening_hours': {'Mon': '13:00-23:00', 'Tue': '13:00-23:00', 'Wed': '13:00-23:00', 'Thu': '13:00-23:00', 'Fri': '13:00-23:00', 'Sat': '13:00-23:00', 'Sun': '13:00-23:00'}}",054-972-4423,39813,90196582,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경북 청도군 청도읍 청화로 150-1,Nenechicken,Cheongdo-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.6438562254128,128.743239539671,Nenechicken 경북청도군청도점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-373-4469,38343,90196624,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경북 영주시 풍기읍 동성로 68,Nenechicken,Yeongju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8705781184864,128.529959611882,Nenechicken 경북영주시풍기점,"{'opening_hours': {'Mon': '13:00-23:00', 'Tue': '13:00-23:00', 'Wed': '13:00-23:00', 'Thu': '13:00-23:00', 'Fri': '13:00-23:00', 'Sat': '13:00-23:00', 'Sun': '13:00-23:00'}}",054-638-9288,36036,90196587,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경북 안동시 서동문로 86 (광석동),Nenechicken,Andong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5665654869767,128.722225874051,Nenechicken 경북안동시안동점,"{'opening_hours': {'Mon': '11:00-01:00', 'Tue': '11:00-01:00', 'Wed': '11:00-01:00', 'Thu': '11:00-01:00', 'Fri': '11:00-01:00', 'Sat': '11:00-01:00', 'Sun': '11:00-01:00'}}",054-858-9930,36697,90196580,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경상북도 상주시 함창읍 함창시장2길 2,Nenechicken,Sangju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5691363373643,128.17891364319,Nenechicken 경북상주시함창점,"{'opening_hours': {'Mon': '09:00-00:40', 'Tue': '09:00-00:40', 'Wed': '09:00-00:40', 'Thu': '09:00-00:40', 'Fri': '09:00-00:40', 'Sat': '09:00-00:40', 'Sun': '09:00-00:40'}}",054-541-4479,37116,90196616,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
