addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
" 부산광역시남구분포로61,",Shinesegaefood,Busan,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1312916,129.1119057,Shinesegaefood 부산용호점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
    B동1층139,140,141호(용호동,빌리브센트로)",48516,1183,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충북 청주시 흥덕구 2순환로 1240 MK빌딩 101호,Shinesegaefood,"Heungdeok-gu, Cheongju-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6254731,127.4300781,Shinesegaefood 청주터미널점,"{'opening_hours': {'Mon': '10:00-24:30', 'Tue': '10:00-24:30', 'Wed': '10:00-24:30', 'Thu': '10:00-24:30', 'Fri': '10:00-24:30', 'Sat': '10:00-24:30', 'Sun': '10:00-24:30'}}", 043-233-0471,28377,1185,Chungcheongbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 전라북도 군산시 수송로 207 1층, 102호",Shinesegaefood,Gunsan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9642571,126.7181689,Shinesegaefood 군산수송점,"{'opening_hours': {'Mon': '10:00-22:40', 'Tue': '10:00-22:40', 'Wed': '10:00-22:40', 'Thu': '10:00-22:40', 'Fri': '10:00-22:40', 'Sat': '10:00-22:40', 'Sun': '10:00-22:40'}}", 063-462-8980,54100,1187,Jeollabuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 전남여수시 여서1로 58 1층,Shinesegaefood,Yeosu-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.7524826,127.7035546,Shinesegaefood 여수여서점,"{'opening_hours': {'Mon': '10:00-23:00', 'Tue': '10:00-23:00', 'Wed': '10:00-23:00', 'Thu': '10:00-23:00', 'Fri': '10:00-23:00', 'Sat': '10:00-23:00', 'Sun': '10:00-23:00'}}", 061-652-9730,59708,1188,Jeollanam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 광주 광산구 첨단중앙로 102, 104호",Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2142953,126.8433287,Shinesegaefood 광주첨단점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 062-973-4131,62276,1189,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 서울시 관악구 호암로 600 하니빌딩 1층,Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4706635,126.9337697,Shinesegaefood 신림남부점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 02-882-7180,08812,1190,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 전라북도 완주군 이서면 출판로 50, 106호",Shinesegaefood,Wanju-gun,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8393768,127.0581651,Shinesegaefood 전주혁신점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 063-236-2819,55365,1192,Jeollabuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충북 충주시 호암수청1로 60 제일풍경채 상가 101호,Shinesegaefood,Chungju-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9572149,127.9269594,Shinesegaefood 충주호암점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 043-854-7767,,1193,Chungcheongbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충남 홍성군 홍북읍 청사로150번길 19-11 103~4호,Shinesegaefood,Hongseong-gun,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6582572,126.6805540,Shinesegaefood 충남도청점,"{'opening_hours': {'Mon': '9:30-21:30', 'Tue': '9:30-21:30', 'Wed': '9:30-21:30', 'Thu': '9:30-21:30', 'Fri': '9:30-21:30', 'Sat': '9:30-21:30', 'Sun': '9:30-21:30'}}", 041-634-2409,32256,1195,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울시 송파구 위례광장로 136,",Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4764950,127.1422214,Shinesegaefood 위례점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
     아이파크D동 상가 1층 102호",05853,1196,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 광주광역시 남구 봉선중앙로 21, 1층",Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1232546,126.9125963,Shinesegaefood 광주봉선점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 062-682-1777,61684,1197,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 부산광역시 강서구 명지국제2로 23번길 3,",Shinesegaefood,Busan,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.0941549,128.9061493,Shinesegaefood 부산명지점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
    동건프라자 105호",46726,1199,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충청남도 부여군 부여읍 석탑로 65 1층,Shinesegaefood,Buyeo-gun,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.2819543,126.9124260,Shinesegaefood 충남부여점,"{'opening_hours': {'Mon': '09:30-21:00', 'Tue': '09:30-21:00', 'Wed': '09:30-21:00', 'Thu': '09:30-21:00', 'Fri': '09:30-21:00', 'Sat': '09:30-21:00', 'Sun': '09:30-21:00'}}", 041-836-2452,33146,1200,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"경기도양주시덕계로132-14101호,102호(덕계동,정민타운)",Shinesegaefood,Yangju-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.8188939,127.0553498,Shinesegaefood 양주덕계점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}",031-868-0622,,1201,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"전남여수시화양면소장길22,주1동2층",Shinesegaefood,Yeosu-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.6930271,127.6139027,Shinesegaefood 여수챌린지파크점(임시휴무),"{'opening_hours': {'Mon': '10:00-18:00', 'Tue': '10:00-18:00', 'Wed': '10:00-18:00', 'Thu': '10:00-18:00', 'Fri': '10:00-18:00', 'Sat': '10:00-18:00', 'Sun': '10:00-18:00'}}",1533-1919,59779,1202,Jeollanam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충청남도 천안시 서북구 삼성대로 20, 이마트천안서북점 1층",Shinesegaefood,"Seobuk-gu, Cheonan-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8385820,127.1224038,Shinesegaefood 이마트천안서북점,"{'opening_hours': {'Mon': '10:00-20:50', 'Tue': '10:00-20:50', 'Wed': '10:00-20:50', 'Thu': '10:00-20:50', 'Fri': '10:00-20:50', 'Sat': '10:00-20:50', 'Sun': '10:00-20:50'}}", 041-558-9123,31087,1203,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 전남 목포시 북항로 188(산정동),Shinesegaefood,Mokpo-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.8050192,126.3660074,Shinesegaefood 목포북항점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 061-279-9989,58624,1204,Jeollanam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 서울특별시 은평구 통일로 827-1(대조동),Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.6173396,126.9223280,Shinesegaefood 연신내역점,"{'opening_hours': {'Mon': '10:00-22:30', 'Tue': '10:00-22:30', 'Wed': '10:00-22:30', 'Thu': '10:00-22:30', 'Fri': '10:00-22:30', 'Sat': '10:00-22:30', 'Sun': '10:00-22:30'}}", 02-351-4548,03385,1205,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 광주광역시 서구 치평로 76 대한빌딩 1층,Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1541202,126.8477619,Shinesegaefood 광주상무점,"{'opening_hours': {'Mon': '08:00-23:30', 'Tue': '08:00-23:30', 'Wed': '08:00-23:30', 'Thu': '08:00-23:30', 'Fri': '08:00-23:30', 'Sat': '08:00-23:30', 'Sun': '08:00-23:30'}}", 062-372-2101,61950,1207,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 광주광역시 동구 지산로11,Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1451710,126.9305594,Shinesegaefood 광주조선대점,"{'opening_hours': {'Mon': '10:00-24:00', 'Tue': '10:00-24:00', 'Wed': '10:00-24:00', 'Thu': '10:00-24:00', 'Fri': '10:00-24:00', 'Sat': '10:00-24:00', 'Sun': '10:00-24:00'}}", 062-222-1225,61449,1208,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 광주광역시 광산구 임방울대로 360, 101호, 102호(수완동)",Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1920059,126.8243764,Shinesegaefood 광주수완점,"{'opening_hours': {'Mon': '10:30-23:45', 'Tue': '10:30-23:45', 'Wed': '10:30-23:45', 'Thu': '10:30-23:45', 'Fri': '10:30-23:45', 'Sat': '10:30-23:45', 'Sun': '10:30-23:45'}}", 062-972-0077,62247,1209,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충북 진천 덕산읍 대하로 133 G플레이스 1층 105,106호",Shinesegaefood,Jincheon-gun,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9029328,127.5341831,Shinesegaefood 충북혁신도시점,"{'opening_hours': {'Mon': '10:00-23:00', 'Tue': '10:00-23:00', 'Wed': '10:00-23:00', 'Thu': '10:00-23:00', 'Fri': '10:00-23:00', 'Sat': '10:00-23:00', 'Sun': '10:00-23:00'}}", 043-533-5331,27871,1210,Chungcheongbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 광주광역시 북구 우치로 90,Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1754010,126.9127421,Shinesegaefood 광주전남대점,"{'opening_hours': {'Mon': '09:30-24:00', 'Tue': '09:30-24:00', 'Wed': '09:30-24:00', 'Thu': '09:30-24:00', 'Fri': '09:30-24:00', 'Sat': '09:30-24:00', 'Sun': '09:30-24:00'}}", 062-262-1189,61189,1211,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경북 안동시 옥동 790-7,Shinesegaefood,Andong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5619646,128.7013193,Shinesegaefood 안동옥동점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 054) 853-6019,36664,1212,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"전라북도전주시덕진구세병로12,102,103호(송천동2가,더퍼스트빌딩)",Shinesegaefood,"Deokjin-gu, Jeonju-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8751900,127.1271369,Shinesegaefood 전주에코시티점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}",063-901-3456,55149,1213,Jeollabuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 광주광역시북구서하로373,1층",Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1860904,126.9212801,Shinesegaefood 광주문흥점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 062-265-0507,61129,1214,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충남 아산시 배방읍 월천6길 47, 1층 JS타워 103호",Shinesegaefood,Asan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7709733,127.0781925,Shinesegaefood 아산배방점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 041-533-8690,,1215,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 광주광역시광산구용아로399번길51,1층",Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1771380,126.8031269,Shinesegaefood 광주하남2지구점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 062-962-6900,62336,1216,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울특별시중구필동로1길30,1층(동국대학교상록원)",Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5582582,127.0001869,Shinesegaefood 동국대점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 02-2260-8966,04605,1217,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 강원도춘천시후석로120,엔타1층111호",Shinesegaefood,Chuncheon-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.8633018,127.7482199,Shinesegaefood 춘천엔타점,"{'opening_hours': {'Mon': '10:00-21:00', 'Tue': '10:00-21:00', 'Wed': '10:00-21:00', 'Thu': '10:00-21:00', 'Fri': '10:00-21:00', 'Sat': '10:00-21:00', 'Sun': '10:00-21:00'}}", 033-262-2204,24326,1218,Gangwon-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경북영천시호국로73,Shinesegaefood,Yeongcheon-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9741778,128.9455656,Shinesegaefood 경북영천점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 054-338-1082,38859,1219,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 강원도원주시서원대로171,1층",Shinesegaefood,Wonju-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3448152,127.9308917,Shinesegaefood 원주터미널점,"{'opening_hours': {'Mon': '08:00-22:00', 'Tue': '08:00-22:00', 'Wed': '08:00-22:00', 'Thu': '08:00-22:00', 'Fri': '08:00-22:00', 'Sat': '08:00-22:00', 'Sun': '08:00-22:00'}}", 033-738-9335,26436,1220,Gangwon-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"경기도평택시포승읍여술2길14-1,1층",Shinesegaefood,,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",-,-,Shinesegaefood 평택포승점,"{'opening_hours': {'Mon': '10:00-23:00', 'Tue': '10:00-23:00', 'Wed': '10:00-23:00', 'Thu': '10:00-23:00', 'Fri': '10:00-23:00', 'Sat': '10:00-23:00', 'Sun': '10:00-23:00'}}",010-4881-6426,,1222,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 서울특별시성북구서경로124(정릉동)청운관1층,Shinesegaefood,,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",-,-,Shinesegaefood 서경대점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 02-909-2003,,1223,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 전라남도무안군삼향읍대죽동로23,1층",Shinesegaefood,,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",-,-,Shinesegaefood 무안남악점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 061-285-2979,,1224,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울특별시은평구가좌로325,1층(신사동)",Shinesegaefood,,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",-,-,Shinesegaefood 은평신사점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 02-304-2256,,1225,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경기도화성시동탄순환대로12길71층,Shinesegaefood,Hwaseong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.1692411,127.1195016,Shinesegaefood 동탄산척점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 031-377-8311,,1226,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"경상남도창원시성산구원이대로608,이마트창원점1층",Shinesegaefood,"Seongsan-gu, Changwon-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2265683,128.6801664,Shinesegaefood 이마트창원점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 010-4802-6677,51514,1227,Gyeongsangnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도군포시산본로347,이마트산본점3층",Shinesegaefood,Gunpo-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3611050,126.9314704,Shinesegaefood 이마트산본점,"{'opening_hours': {'Mon': '10:00-21:30', 'Tue': '10:00-21:30', 'Wed': '10:00-21:30', 'Thu': '10:00-21:30', 'Fri': '10:00-21:30', 'Sat': '10:00-21:30', 'Sun': '10:00-21:30'}}", 031-393-5572,15865,1228,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충청남도아산시번영로225(아산시외버스터미널복합시설)1충노브랜드버거,Shinesegaefood,Asan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7846407,127.0159009,Shinesegaefood 아산터미널점,"{'opening_hours': {'Mon': '09:00-22:00', 'Tue': '09:00-22:00', 'Wed': '09:00-22:00', 'Thu': '09:00-22:00', 'Fri': '09:00-22:00', 'Sat': '09:00-22:00', 'Sun': '09:00-22:00'}}", 041-546-6199,31522,1229,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경상남도밀양시삼문동525-7번지1층,Shinesegaefood,Miryang-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.4853491,128.7503597,Shinesegaefood 밀양삼문점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 055-355-8800,50438,1230,Gyeongsangnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 광주광역시남구효천2로가길20,162동102,103호",Shinesegaefood,Gwangju,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1010645,126.8748583,Shinesegaefood 광주효천점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 062-674-5587,,1231,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 김포시 통진읍 마송1로 84번길 85, 1층 101호 (연세메디컬빌딩)",Shinesegaefood,Gimpo-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.6884568,126.5978324,Shinesegaefood 김포통진점,"{'opening_hours': {'Mon': '10:00-24:00', 'Tue': '10:00-24:00', 'Wed': '10:00-24:00', 'Thu': '10:00-24:00', 'Fri': '10:00-24:00', 'Sat': '10:00-24:00', 'Sun': '10:00-24:00'}}", 031-982-0457,10031,1232,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충청남도아산시탕정면탕정면로54-3,1층103,104호",Shinesegaefood,Asan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7984032,127.0634819,Shinesegaefood 아산지중해마을점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 041-545-2525,31457,1233,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 전북특별자치도군산시구암3.1로137,이마트1층(경암동)",Shinesegaefood,Gunsan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9831825,126.7340074,Shinesegaefood 이마트군산점,"{'opening_hours': {'Mon': '10:00-21:30', 'Tue': '10:00-21:30', 'Wed': '10:00-21:30', 'Thu': '10:00-21:30', 'Fri': '10:00-21:30', 'Sat': '10:00-21:30', 'Sun': '10:00-21:30'}}", 063-446-7003,54032,1234,Jeollabuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
