addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
11 Rue des Sergents,Subway,Amiens,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.894312,2.29855,Amiens Centre Ville,"{'opening_hour': {'Mon': '11:00:00-21:30:00', 'Tue': '11:00:00-21:30:00', 'Wed': '11:00:00-21:30:00', 'Thur': '11:00:00-21:30:00', 'Fri': '11:00:00-21:30:00', 'Sat': '11:00:00-21:30:00', 'Sun': '11:00:00-21:30:00'}}",971285623,,1757,,https://subwayfrance.fr/restaurants/Amiens Centre Ville
Shopping Promenade,Subway,Amiens,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.923554,2.307969,Amiens,"{'opening_hour': {'Mon': '08:30:00-21:30:00', 'Tue': '08:30:00-21:30:00', 'Wed': '08:30:00-21:30:00', 'Thur': '08:30:00-21:30:00', 'Fri': '08:30:00-21:30:00', 'Sat': '08:30:00-21:30:00', 'Sun': '00:00:00-00:30:00'}}",963537406,,1758,,https://subwayfrance.fr/restaurants/Amiens
9 Place Du General de Gaulle,Subway,Armentieres,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.686113,2.882742,Armentieres,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '08:00:00-22:00:00', 'Sun': '18:00:00-22:00:00'}}",320106558,,1759,,https://subwayfrance.fr/restaurants/Armentieres
13 Rue de La Taillerie,Subway,Arras,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.291289,2.778977,Arras,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-23:00:00', 'Sat': '08:00:00-23:00:00', 'Sun': '09:00:00-22:00:00'}}",983799249,,1760,,https://subwayfrance.fr/restaurants/Arras
C.Cial Carrefour Zone Boreal,Subway,Beaurains,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.263678,2.787991,Beaurains,"{'opening_hour': {'Mon': '08:30:00-20:30:00', 'Tue': '08:30:00-20:30:00', 'Wed': '08:30:00-20:30:00', 'Thur': '08:30:00-20:30:00', 'Fri': '08:30:00-21:00:00', 'Sat': '08:30:00-21:00:00', 'Sun': 'None-None'}}",321710733,,1762,,https://subwayfrance.fr/restaurants/Beaurains
112 Rue Eugene Haynaut,Subway,Bethune,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.528252,2.64197,Bethune,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '08:00:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",321564645,,1763,,https://subwayfrance.fr/restaurants/Bethune
494 Ave. Du General de Gaulle,Subway,Bondues,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.706057,3.088851,Bondues,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '08:00:00-22:00:00', 'Sun': '08:00:00-22:00:00'}}",320252495,,1764,,https://subwayfrance.fr/restaurants/Bondues
42 Rue Nationale,Subway,Boulogne Sur Mer,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.722115,1.606779,Boulogne sur mer,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-21:00:00', 'Sun': 'None-None'}}",321927150,,1765,,https://subwayfrance.fr/restaurants/Boulogne sur mer
Parc de La Porte Nord,Subway,Bruay-La Buissiere,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.492749,2.575765,Bruay-la Buissiere,"{'opening_hour': {'Mon': '08:30:00-22:00:00', 'Tue': '08:30:00-22:00:00', 'Wed': '08:30:00-22:00:00', 'Thur': '08:30:00-22:00:00', 'Fri': '08:30:00-22:30:00', 'Sat': '08:30:00-22:30:00', 'Sun': '09:00:00-22:00:00'}}",988049621,,1766,,https://subwayfrance.fr/restaurants/Bruay-la Buissiere
102 Boulevard Lafayette,Subway,Calais,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.946141,1.859387,Calais,"{'opening_hour': {'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-21:30:00', 'Wed': '09:00:00-21:30:00', 'Thur': '09:00:00-21:30:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '10:00:00-21:30:00'}}",391914830,,1767,,https://subwayfrance.fr/restaurants/Calais
4 Mail Saint-Martin,Subway,Cambrai,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.175558,3.232718,Cambrai,"{'opening_hour': {'Mon': '10:30:00-22:00:00', 'Tue': '10:30:00-22:00:00', 'Wed': '10:30:00-22:00:00', 'Thur': '10:30:00-22:00:00', 'Fri': '10:30:00-22:30:00', 'Sat': '10:30:00-22:30:00', 'Sun': '10:30:00-22:00:00'}}",327744604,,1768,,https://subwayfrance.fr/restaurants/Cambrai
88 Rue Du Vieux Chateau,Subway,Carvin,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.481676,2.963693,Carvin,"{'opening_hour': {'Mon': '08:30:00-21:00:00', 'Tue': '08:30:00-21:00:00', 'Wed': '08:30:00-21:00:00', 'Thur': '08:30:00-21:00:00', 'Fri': '08:30:00-21:00:00', 'Sat': '08:30:00-21:00:00', 'Sun': '17:00:00-21:00:00'}}",321774201,,1769,,https://subwayfrance.fr/restaurants/Carvin
CC Leclerc rue François Truffaut,Subway,Chambly,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.156536,2.257733,Chambly,"{'opening_hour': {'Mon': '11:00:00-20:00:00', 'Tue': '10:30:00-20:00:00', 'Wed': '10:30:00-20:00:00', 'Thur': '10:30:00-20:00:00', 'Fri': '10:30:00-20:00:00', 'Sat': '10:30:00-20:00:00', 'Sun': 'None-None'}}",134704175,,1770,,https://subwayfrance.fr/restaurants/Chambly
C.Cial Cite Europe,Subway,Coquelles,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.935303,1.808081,Coquelles,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:30:00', 'Sat': '10:00:00-22:30:00', 'Sun': '10:00:00-21:30:00'}}",321341028,,1771,,https://subwayfrance.fr/restaurants/Coquelles
13 Rue de La Gare,Subway,Croix,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.674428,3.145757,Croix,"{'opening_hour': {'Mon': '11:00:00-21:30:00', 'Tue': '11:00:00-21:30:00', 'Wed': '11:00:00-21:30:00', 'Thur': '11:00:00-21:30:00', 'Fri': '11:00:00-21:30:00', 'Sat': '11:00:00-21:30:00', 'Sun': '11:00:00-21:30:00'}}",320665368,,1772,,https://subwayfrance.fr/restaurants/Croix
"Rue James Tobin, Parc Du Luc",Subway,Dechy,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.342111,3.106894,Dechy,"{'opening_hour': {'Mon': '09:00:00-22:30:00', 'Tue': '09:00:00-22:30:00', 'Wed': '09:00:00-22:30:00', 'Thur': '09:00:00-22:30:00', 'Fri': '09:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '09:00:00-22:30:00'}}",986172496,,1773,,https://subwayfrance.fr/restaurants/Dechy
600 Boulevard de La Republique,Subway,Douai,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.375854,3.076423,Douai,"{'opening_hour': {'Mon': '08:00:00-22:30:00', 'Tue': '08:00:00-22:30:00', 'Wed': '08:00:00-22:30:00', 'Thur': '08:00:00-22:30:00', 'Fri': '08:00:00-23:00:00', 'Sat': '08:00:00-23:00:00', 'Sun': '10:00:00-23:00:00'}}",327910112,,1774,,https://subwayfrance.fr/restaurants/Douai
116 Boulevard Alexandre Iii,Subway,Dunkerque,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",51.032324,2.372133,Dunkerque,"{'opening_hour': {'Mon': '08:30:00-22:00:00', 'Tue': '08:30:00-22:00:00', 'Wed': '08:30:00-22:00:00', 'Thur': '08:30:00-22:00:00', 'Fri': '08:30:00-22:00:00', 'Sat': '08:30:00-22:00:00', 'Sun': '08:30:00-22:00:00'}}",361387487,,1775,,https://subwayfrance.fr/restaurants/Dunkerque
Speed Park Ave Du Bord des Eaux,Subway,Henin Beaumont,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.409993,2.969591,Henin Beaumont,"{'opening_hour': {'Mon': '08:00:00-21:00:00', 'Tue': '08:00:00-21:00:00', 'Wed': '08:00:00-21:00:00', 'Thur': '08:00:00-21:00:00', 'Fri': '08:00:00-21:30:00', 'Sat': '08:00:00-21:30:00', 'Sun': 'None-None'}}",321435266,,1777,,https://subwayfrance.fr/restaurants/Henin Beaumont
3 Allee de La Cardamine,Subway,La Francheville,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.7372,4.708849,La Francheville,"{'opening_hour': {'Mon': '11:00:00-15:00:00', 'Tue': '11:00:00-20:30:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:30:00', 'Sat': '11:00:00-21:30:00', 'Sun': 'None-None'}}",324415965,,1778,,https://subwayfrance.fr/restaurants/La Francheville
3 Place Richebe,Subway,Lille,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.632408,3.062525,Lille rue de Béthune,"{'opening_hour': {'Mon': '08:30:00-22:30:00', 'Tue': '08:30:00-22:30:00', 'Wed': '08:30:00-22:30:00', 'Thur': '08:30:00-22:30:00', 'Fri': '08:30:00-23:00:00', 'Sat': '08:30:00-23:00:00', 'Sun': '09:30:00-22:30:00'}}",320140422,,1779,,https://subwayfrance.fr/restaurants/Lille rue de Béthune
61 Rue Nationale,Subway,Lille,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.635806,3.060258,Lille Rue Nationale,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '08:00:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",320381262,,1780,,https://subwayfrance.fr/restaurants/Lille Rue Nationale
C.Cial Euralille,Subway,Lille,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.637293,3.074389,Lille EuraLille,"{'opening_hour': {'Mon': '09:30:00-20:00:00', 'Tue': '09:30:00-20:00:00', 'Wed': '09:30:00-20:00:00', 'Thur': '09:30:00-20:00:00', 'Fri': '09:30:00-20:00:00', 'Sat': '09:30:00-20:00:00', 'Sun': 'None-None'}}",320138419,,1781,,https://subwayfrance.fr/restaurants/Lille EuraLille
447 Bvd Du President Hoover,Subway,Lille,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.61386,3.042381,Lille,"{'opening_hour': {'Mon': '07:00:00-15:00:00', 'Tue': '07:00:00-15:00:00', 'Wed': '07:00:00-15:00:00', 'Thur': '07:00:00-15:00:00', 'Fri': '07:00:00-21:30:00', 'Sat': '11:30:00-21:30:00', 'Sun': 'None-None'}}",320092862,,1782,,https://subwayfrance.fr/restaurants/Lille
Centre Commercial Kinepolis,Subway,Lille,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.652663,2.982709,Lomme,"{'opening_hour': {'Mon': '10:30:00-22:30:00', 'Tue': '10:30:00-22:30:00', 'Wed': '10:30:00-22:30:00', 'Thur': '10:30:00-22:30:00', 'Fri': '10:30:00-23:00:00', 'Sat': '10:30:00-23:00:00', 'Sun': '10:30:00-23:00:00'}}",320228741,,1784,,https://subwayfrance.fr/restaurants/Lomme
1 Route des Bruyeres,Subway,Longuenesse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.740152,2.261324,Longuenesse,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",321882587,,1785,,https://subwayfrance.fr/restaurants/Longuenesse
2 Place Albert Tacquet,Subway,Loos,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.606659,3.020477,Loos-Lez-Lille,"{'opening_hour': {'Mon': '11:00:00-21:30:00', 'Tue': '11:00:00-21:30:00', 'Wed': '11:00:00-21:30:00', 'Thur': '11:00:00-21:30:00', 'Fri': '11:00:00-21:30:00', 'Sat': '11:00:00-21:30:00', 'Sun': '11:00:00-21:30:00'}}",359893577,,1786,,https://subwayfrance.fr/restaurants/Loos-Lez-Lille
Centre Commercial Auchan,Subway,Louvroil,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.255813,3.937431,Louvroil,"{'opening_hour': {'Mon': '08:00:00-21:30:00', 'Tue': '08:00:00-21:30:00', 'Wed': '08:00:00-21:30:00', 'Thur': '08:00:00-21:30:00', 'Fri': '08:00:00-21:30:00', 'Sat': '08:00:00-21:30:00', 'Sun': 'None-None'}}",327656755,,1787,,https://subwayfrance.fr/restaurants/Louvroil
Avenue de La Gare,Subway,Maubeuge,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.273257,3.969912,Maubeuge,"{'opening_hour': {'Mon': '07:30:00-22:00:00', 'Tue': '07:30:00-22:00:00', 'Wed': '07:30:00-22:00:00', 'Thur': '07:30:00-22:00:00', 'Fri': '07:30:00-22:30:00', 'Sat': '08:00:00-22:30:00', 'Sun': '10:00:00-22:00:00'}}",327580224,,1788,,https://subwayfrance.fr/restaurants/Maubeuge
21 Cité de la Borne des Loups,Subway,Noyelles-Godault,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.413123,2.974571,Noyelles Godault,"{'opening_hour': {'Mon': '07:00:00-20:00:00', 'Tue': '07:00:00-20:00:00', 'Wed': '07:00:00-20:00:00', 'Thur': '07:00:00-20:00:00', 'Fri': '07:00:00-20:00:00', 'Sat': '07:00:00-20:30:00', 'Sun': 'None-None'}}",981187765,,1789,,https://subwayfrance.fr/restaurants/Noyelles Godault
63 Place Drouet D'Erlon,Subway,Reims,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.255803,4.026478,Reims,"{'opening_hour': {'Mon': '10:00:00-23:00:00', 'Tue': '10:00:00-23:00:00', 'Wed': '10:00:00-23:00:00', 'Thur': '10:00:00-23:00:00', 'Fri': '10:00:00-23:00:00', 'Sat': '10:00:00-23:00:00', 'Sun': '10:00:00-23:00:00'}}",326826443,,1790,,https://subwayfrance.fr/restaurants/Reims
Rue des Acacias Zac Nord,Subway,Thillois,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.259507,3.966275,Reims Thillois,"{'opening_hour': {'Mon': '10:00:00-20:15:00', 'Tue': '10:00:00-20:15:00', 'Wed': '10:00:00-20:15:00', 'Thur': '10:00:00-20:15:00', 'Fri': '10:00:00-20:15:00', 'Sat': '10:00:00-20:15:00', 'Sun': 'None-None'}}",326032991,,1791,,https://subwayfrance.fr/restaurants/Reims Thillois
28 Place de La Liberte,Subway,Roubaix,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.691539,3.178833,Roubaix,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-22:00:00'}}",320740368,,1792,,https://subwayfrance.fr/restaurants/Roubaix
4 Rue de Saint Lo,Subway,Rouen,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.446509,1.097682,Rouen St Lo,"{'opening_hour': {'Mon': '12:00:00-21:00:00', 'Tue': '12:00:00-21:00:00', 'Wed': '12:00:00-21:00:00', 'Thur': '12:00:00-21:00:00', 'Fri': '12:00:00-21:00:00', 'Sat': '12:00:00-21:00:00', 'Sun': '12:00:00-21:00:00'}}",235031401,,1793,,https://subwayfrance.fr/restaurants/Rouen St Lo
36 Rue Armand Carrel,Subway,Rouen,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.437828,1.100864,Rouen Place St Marc,"{'opening_hour': {'Mon': '11:30:00-22:00:00', 'Tue': '11:30:00-22:00:00', 'Wed': '11:30:00-22:00:00', 'Thur': '11:30:00-22:00:00', 'Fri': '11:30:00-22:00:00', 'Sat': '12:00:00-21:30:00', 'Sun': 'None-None'}}",232121495,,1794,,https://subwayfrance.fr/restaurants/Rouen Place St Marc
168 Rue Saint Sever,Subway,Rouen,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.431059,1.08601,Rouen Saint Sever,"{'opening_hour': {'Mon': '10:00:00-21:30:00', 'Tue': '10:00:00-21:30:00', 'Wed': '10:00:00-21:30:00', 'Thur': '10:00:00-21:30:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-21:30:00'}}",232812859,,1795,,https://subwayfrance.fr/restaurants/Rouen Saint Sever
111 Bis Rue Jeanne D'Arc,Subway,Rouen,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.447972,1.093923,Rouen Gare,"{'opening_hour': {'Mon': '12:00:00-21:00:00', 'Tue': '12:00:00-21:00:00', 'Wed': '12:00:00-21:00:00', 'Thur': '12:00:00-21:00:00', 'Fri': '12:00:00-21:00:00', 'Sat': '12:00:00-21:00:00', 'Sun': '12:00:00-21:00:00'}}",235981916,,1796,,https://subwayfrance.fr/restaurants/Rouen Gare
10 Avenue Mercuria,Subway,Saint Memmie,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.944924,4.385642,Saint Memmie,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:30:00', 'Sat': '11:00:00-22:30:00', 'Sun': '11:00:00-22:00:00'}}",326211015,,1797,,https://subwayfrance.fr/restaurants/Saint Memmie
19 Rue Saint Andre,Subway,Saint Quentin,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.84749,3.288342,Saint Quentin St André,"{'opening_hour': {'Mon': '10:00:00-21:00:00', 'Tue': '10:00:00-21:00:00', 'Wed': '10:00:00-21:00:00', 'Thur': '10:00:00-21:00:00', 'Fri': '10:00:00-21:30:00', 'Sat': '10:00:00-21:30:00', 'Sun': '00:00:00-00:30:00'}}",967453580,,1798,,https://subwayfrance.fr/restaurants/Saint Quentin St André
Zac Les Marlettes Auchan Drive,Subway,Saint Quentin,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.858115,3.25625,Saint Quentin Fayet,"{'opening_hour': {'Mon': '10:00:00-21:00:00', 'Tue': '10:00:00-21:00:00', 'Wed': '10:00:00-21:00:00', 'Thur': '10:00:00-21:00:00', 'Fri': '10:00:00-21:30:00', 'Sat': '10:00:00-21:30:00', 'Sun': '16:00:00-21:30:00'}}",323661875,,1799,,https://subwayfrance.fr/restaurants/Saint Quentin Fayet
C.Cial So Green,Subway,Seclin,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.547465,3.052105,Seclin,"{'opening_hour': {'Mon': '08:30:00-22:00:00', 'Tue': '08:30:00-22:00:00', 'Wed': '08:30:00-22:00:00', 'Thur': '08:30:00-22:00:00', 'Fri': '08:30:00-22:30:00', 'Sat': '08:30:00-22:30:00', 'Sun': '10:00:00-22:00:00'}}",320580402,,1800,,https://subwayfrance.fr/restaurants/Seclin
3 Place D'Armes,Subway,Sedan,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.701134,4.947982,Sedan,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-21:00:00', 'Sun': '11:00:00-21:00:00'}}",324541311,,1801,,https://subwayfrance.fr/restaurants/Sedan
5 Bis Avenue D'Amsterdam,Subway,Valenciennes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.359698,3.525585,Valenciennes,"{'opening_hour': {'Mon': '08:00:00-22:30:00', 'Tue': '08:00:00-22:30:00', 'Wed': '08:00:00-22:30:00', 'Thur': '08:00:00-22:30:00', 'Fri': '08:00:00-22:30:00', 'Sat': '08:00:00-22:30:00', 'Sun': '10:00:00-22:30:00'}}",327338039,,1802,,https://subwayfrance.fr/restaurants/Valenciennes
3 Av. des Anglais,Subway,Étaples,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",50.526619,1.627714,Etaple,"{'opening_hour': {'Mon': '11:00:00-20:00:00', 'Tue': '11:00:00-20:00:00', 'Wed': '11:00:00-20:00:00', 'Thur': '11:00:00-20:00:00', 'Fri': '11:00:00-21:30:00', 'Sat': '11:00:00-21:30:00', 'Sun': '11:00:00-21:30:00'}}",321054935,,1804,,https://subwayfrance.fr/restaurants/Etaple
Polygone 3 Carrefour de L'Hour,Subway,Beziers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.336848,3.224984,Beziers,"{'opening_hour': {'Mon': '09:00:00-22:30:00', 'Tue': '09:00:00-22:30:00', 'Wed': '09:00:00-22:30:00', 'Thur': '09:00:00-22:30:00', 'Fri': '09:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '09:00:00-22:30:00'}}",467317356,,1805,,https://subwayfrance.fr/restaurants/Beziers
2 Rue Raymond Grimaud,Subway,Blagnac,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.638583,1.375958,Blagnac,"{'opening_hour': {'Mon': '12:00:00-19:30:00', 'Tue': '12:00:00-19:30:00', 'Wed': '12:00:00-19:30:00', 'Thur': '12:00:00-19:30:00', 'Fri': '12:00:00-19:30:00', 'Sat': '12:00:00-19:30:00', 'Sun': 'None-None'}}",561486519,,1806,,https://subwayfrance.fr/restaurants/Blagnac
4 Rue de Verdun,Subway,Montpellier,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.607595,3.880297,Montpellier Comedie,"{'opening_hour': {'Mon': '11:00:00-22:30:00', 'Tue': '11:00:00-22:30:00', 'Wed': '11:00:00-22:30:00', 'Thur': '11:00:00-22:30:00', 'Fri': '11:00:00-22:30:00', 'Sat': '11:00:00-22:30:00', 'Sun': '11:00:00-22:30:00'}}",467569464,,1807,,https://subwayfrance.fr/restaurants/Montpellier Comedie
Allée Ulysse Z.A. Odysseum,Subway,Montpellier,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",43.603078,3.917589,Montpellier Odysseum,"{'opening_hour': {'Mon': '11:30:00-22:30:00', 'Tue': '11:30:00-22:30:00', 'Wed': '11:30:00-22:30:00', 'Thur': '11:30:00-22:30:00', 'Fri': '11:30:00-23:00:00', 'Sat': '11:30:00-23:00:00', 'Sun': '11:30:00-22:30:00'}}",467717594,,1808,,https://subwayfrance.fr/restaurants/Montpellier Odysseum
